timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2020-06-05 10:00:00.000,"0,0001","9771,89227512",short,"0,0","97,90772417763439",14,"6,088760396666653"
2020-06-05 18:00:00.001,"0,0001","9711,97128317",short,"0,0","103,96704861497298",14,"6,088760396666653"
2020-06-06 02:00:00.000,"0,0001","9621,22818182",short,"0,0","110,04618912775709",14,"6,088760396666653"
2020-06-06 10:00:00.000,"0,0001","9610,18617554",short,"0,0","115,92449407899419",14,"6,088760396666653"
2020-06-06 18:00:00.000,"0,0001","9651,73072764",short,"0,0","121,70001973095921",14,"6,088760396666653"
2020-06-07 02:00:00.000,"0,0001","9667,65677835",short,"0,0","127,54763634028222",14,"6,088760396666653"
2020-06-07 10:00:00.000,"0,0001","9658,86436954",short,"0,0","133,45010137350664",14,"6,088760396666653"
2020-06-07 18:00:00.006,"0,0001","9500,25636364",short,"0,0","139,62087030198506",14,"6,088760396666653"
2020-06-08 02:00:00.008,"0,0001","9747,11819545",short,"0,0","144,9544240090042",14,"6,088760396666653"
2020-06-08 10:00:00.007,"0,0001","9726,1582351",short,"0,0","150,92749678696117",14,"6,088760396666653"
2020-06-08 18:00:00.000,"0,0001","9703,22263712",short,"0,0","156,89141630251652",14,"6,088760396666653"
2020-06-09 02:00:00.000,"0,0001","9779,59507727",short,"0,0","162,65997202711543",14,"6,088760396666653"
2020-06-09 10:00:00.000,"0,0001","9682,31295",short,"0,0","168,7922314164547",14,"6,088760396666653"
2020-06-09 18:00:00.000,"0,0001","9718,86483182",short,"0,0","174,6207930851292",14,"6,088760396666653"
2020-06-10 02:00:00.000,"0,0001","9772,31141364",short,"0,0","180,44074998476657",14,"6,088760396666653"
2020-06-10 10:00:00.000,"0,0001","9747,71536978",short,"0,0","186,43580408202385",14,"6,088760396666653"
2020-06-10 18:00:00.000,"0,0001","9759,21478182",short,"0,0","192,34994926278915",14,"6,088760396666653"
2020-06-11 02:00:00.008,"0,0001","9882,55218271",short,"0,0","198,06680974481006",14,"6,088760396666653"
2020-06-11 10:00:00.001,"0,0001","9797,17195528",short,"0,0","204,24001690384793",14,"6,088760396666653"
2020-06-11 18:00:00.000,"0,0001","9523,21895909",short,"0,0","210,7056904100371",14,"6,088760396666653"
2020-06-12 02:00:00.003,"0,0001","9277,93907116",short,"0,0","216,95218539504444",14,"6,088760396666653"
2020-06-12 10:00:00.000,"-3,816e-05","9437,99245455",short,"0,0","218,75526486002792",14,"6,088760396666653"
2020-06-12 18:00:00.002,"9,714e-05","9417,47524433",short,"0,0","224,3753150953993",14,"6,088760396666653"
2020-06-13 02:00:00.000,"-1,942e-05","9467,25760909",short,"0,0","225,37351376225016",14,"6,088760396666653"
2020-06-13 10:00:00.001,"7,217e-05","9437,0723091",short,"0,0","229,59392359197074",14,"6,088760396666653"
2020-06-13 18:00:00.000,"0,0001","9437,10513636",short,"0,0","235,33987084238728",14,"6,088760396666653"
2020-06-14 02:00:00.007,"7,102e-05","9473,49640909",short,"0,0","239,3478047158171",14,"6,088760396666653"
2020-06-14 10:00:00.000,"0,0001","9414,06495532",short,"0,0","245,2245488557895",14,"6,088760396666653"
2020-06-14 18:00:00.001,"0,0001","9418,08842181",short,"0,0","250,949198065923",14,"6,088760396666653"
2020-06-15 02:00:00.000,"0,0001","9340,88001591",short,"0,0","256,8246774906653",14,"6,088760396666653"
2020-06-15 10:00:00.001,"-4,149e-05","9120,6711315",short,"0,0","259,66508542743406",14,"6,088760396666653"
2020-06-15 18:00:00.000,"-0,00018213","9298,58034545",,"11,323365550519778","269,54340963557456",14,"6,088760396666653"
2020-06-16 02:00:00.002,"-0,00015215","9424,74784807",lending,"0,0","5,004934072198818",,"6,118279025673029"
2020-06-16 10:00:00.000,"0,0001","9504,17396363",lending,"0,0","5,047550758076437",,"6,118810113464288"
2020-06-16 18:00:00.006,"0,0001","9452,54636363",lending,"0,0","5,020567734851259",,"6,119341247355804"
2020-06-17 02:00:00.000,"7,764e-05","9524,77759091",lending,"0,0","5,059371320505403",,"6,11987242735158"
2020-06-17 10:00:00.007,"-8,32e-05","9513,27454545",lending,"0,0","5,053699773419303",,"6,120403653455617"
2020-06-17 18:00:00.000,"7,51e-05","9398,65772727",lending,"0,0","4,993245721027635",,"6,120934925671919"
2020-06-18 02:00:00.003,"-0,00010005","9464,24002825",lending,"0,0","5,028524230837657",,"6,121466244004488"
2020-06-18 10:00:00.001,"-0,00011589","9440,80711546",lending,"0,0","5,016509307258646",,"6,121997608457326"
2020-06-18 18:00:00.002,"7,624e-05","9385,99040863",lending,"0,0","4,987814579813869",,"6,122529019034437"
2020-06-19 02:00:00.001,"-1,57e-06","9386,69636364",lending,"0,0","4,988622723903109",,"6,123060475739826"
2020-06-19 10:00:00.003,"1,94e-05","9298,37872572",lending,"0,0","4,942114678447523",,"6,123591978577496"
2020-06-19 18:00:00.000,"0,0001","9383,53116249",lending,"0,0","4,987806361498296",,"6,1241235275514505"
2020-06-20 02:00:00.000,"0,0001","9311,49",lending,"0,0","4,949942590346138",,"6,124655122665696"
2020-06-20 10:00:00.009,"1,186e-05","9303,55871568",lending,"0,0","4,94615566451414",,"6,125186763924237"
2020-06-20 18:00:00.006,"0,0001","9263,23772727",lending,"0,0","4,925146846172592",,"6,125718451331079"
2020-06-21 02:00:00.000,"-3,057e-05","9359,21879545",lending,"0,0","4,976610720956175",,"6,126250184890228"
2020-06-21 10:00:00.000,"-1,29e-05","9368,4043948",lending,"0,0","4,981927423396618",,"6,12678196460569"
2020-06-21 18:00:00.000,"0,0001","9371,91904546",lending,"0,0","4,98422905410186",,"6,127313790481471"
2020-06-22 02:00:00.000,"0,0001","9294,90234008",lending,"0,0","4,943698670218474",,"6,127845662521579"
2020-06-22 10:00:00.000,"6,784e-05","9419,57516107",lending,"0,0","5,010443543952634",,"6,12837758073002"
2020-06-22 18:00:00.001,"0,0001","9490,97113542",lending,"0,0","5,048858583075943",,"6,128909545110802"
2020-06-23 02:00:00.000,"0,0001","9685,43165",lending,"0,0","5,152751888173888",,"6,129441555667933"
2020-06-23 10:00:00.002,"0,0001","9662,39440909",lending,"0,0","5,1409420456291635",,"6,129973612405421"
2020-06-23 18:00:00.000,"0,00012215","9690,90233786",lending,"0,0","5,156557449383095",,"6,130505715327276"
2020-06-24 02:00:00.001,"0,00011286","9623,52198637",lending,"0,0","5,121148662321211",,"6,131037864437506"
2020-06-24 10:00:00.000,"0,0001","9511,44940909",lending,"0,0","5,061948696566204",,"6,1315700597401195"
2020-06-24 18:00:00.000,"0,0001","9249,51993363",lending,"0,0","4,9229783545764265",,"6,132102301239127"
2020-06-25 02:00:00.000,"0,0001","9298,25631818",lending,"0,0","4,949347464142944",,"6,132634588938538"
2020-06-25 10:00:00.000,"0,0001","9172,09444206",lending,"0,0","4,8826168406007175",,"6,133166922842364"
2020-06-25 18:00:00.000,"0,0001","9236,58385455",lending,"0,0","4,9173735492988095",,"6,133699302954615"
2020-06-26 02:00:00.000,"9,401e-05","9249,39805626",lending,"0,0","4,924623012659329",,"6,134231729279302"
2020-06-26 10:00:00.000,"0,0001","9138,07972699",lending,"0,0","4,865776533316897",,"6,134764201820436"
2020-06-26 18:00:00.000,"0,0001","9149,67200044",lending,"0,0","4,872372002659276",,"6,135296720582029"
2020-06-27 02:00:00.003,"0,0001","9161,64626753",lending,"0,0","4,879172016795492",,"6,135829285568094"
2020-06-27 10:00:00.004,"0,0001","9174,23051701",lending,"0,0","4,886298058210267",,"6,136361896782642"
2020-06-27 18:00:00.000,"0,0001","9132,91043329",lending,"0,0","4,864712755484405",,"6,136894554229687"
2020-06-28 02:00:00.003,"0,0001","9012,95167566",lending,"0,0","4,801232557321437",,"6,137427257913242"
2020-06-28 10:00:00.001,"0,0001","9023,82863636",lending,"0,0","4,807444020908823",,"6,137960007837319"
2020-06-28 18:00:00.000,"4,867e-05","9158,17304545",lending,"0,0","4,879439510123544",,"6,138492804005933"
2020-06-29 02:00:00.000,"0,0001","9118,36728894",lending,"0,0","4,858652866842053",,"6,139025646423098"
2020-06-29 10:00:00.005,"0,0001","9095,23177816",lending,"0,0","4,846745963160779",,"6,13955853509283"
2020-06-29 18:00:00.000,"0,0001","9124,16754624",lending,"0,0","4,862587558911659",,"6,140091470019142"
2020-06-30 02:00:00.000,"0,0001","9187,65972727",lending,"0,0","4,896849786343099",,"6,140624451206049"
2020-06-30 10:00:00.001,"0,0001","9143,33094352",lending,"0,0","4,873646391218526",,"6,1411574786575684"
2020-06-30 18:00:00.002,"0,0001","9168,30701366",lending,"0,0","4,887383527214321",,"6,141690552377715"
2020-07-01 02:00:00.002,"0,0001","9136,95126753",lending,"0,0","4,87109139386615",,"6,142223672370505"
2020-07-01 10:00:00.000,"0,0001","9136,15197273",lending,"0,0","4,871088064428465",,"6,142756838639954"
2020-07-01 18:00:00.000,"0,0001","9260,57756242",lending,"0,0","4,9378561777081575",,"6,143290051190081"
2020-07-02 02:00:00.001,"0,0001","9231,39343062",lending,"0,0","4,922722104592502",,"6,143823310024903"
2020-07-02 10:00:00.001,"0,0001","9208,83072727",lending,"0,0","4,91111660860855",,"6,144356615148436"
2020-07-02 18:00:00.000,"0,0001","9047,10412728",lending,"0,0","4,82528579937249",,"6,1448899665647"
2020-07-03 02:00:00.000,"0,0001","9086,87972727",lending,"0,0","4,84692086494577",,"6,145423364277713"
2020-07-03 10:00:00.001,"0,0001","9104,40940909",lending,"0,0","4,856692698279584",,"6,145956808291492"
2020-07-03 18:00:00.000,"0,0001","9099,28979227",lending,"0,0","4,8543830100037635",,"6,1464902986100585"
2020-07-04 02:00:00.002,"0,0001","9060,78084545",lending,"0,0","4,834258453637261",,"6,14702383523743"
2020-07-04 10:00:00.002,"0,0001","9073,75033928",lending,"0,0","4,841598384650298",,"6,147557418177628"
2020-07-04 18:00:00.001,"0,0001","9066,17149842",lending,"0,0","4,837974360926691",,"6,14809104743467"
2020-07-05 02:00:00.000,"0,0001","9136,43136364",lending,"0,0","4,8758902880177555",,"6,1486247230125795"
2020-07-05 10:00:00.000,"0,0001","9063,97676381",lending,"0,0","4,837642925279801",,"6,1491584449153756"
2020-07-05 18:00:00.000,"0,0001","9029,55561364",lending,"0,0","4,81968993296654",,"6,1496922131470795"
2020-07-06 02:00:00.000,"0,0001","9071,58169158",lending,"0,0","4,842542431229688",,"6,150226027711713"
2020-07-06 10:00:00.001,"0,0001","9199,01350095",lending,"0,0","4,910993641310852",,"6,150759888613298"
2020-07-06 18:00:00.000,"0,0001","9304,06044092",lending,"0,0","4,967505254611649",,"6,151293795855858"
2020-07-07 02:00:00.000,"0,0001","9343,05247728",lending,"0,0","4,988756388957911",,"6,151827749443412"
2020-07-07 10:00:00.006,"0,0001","9261,15243455",lending,"0,0","4,945454812652444",,"6,1523617493799865"
2020-07-07 18:00:00.000,"0,0001","9274,54136303",lending,"0,0","4,953034402820228",,"6,152895795669603"
2020-07-08 02:00:00.000,"0,0001","9256,84811524",lending,"0,0","4,944014509805416",,"6,1534298883162855"
2020-07-08 10:00:00.000,"0,0001","9283,68478156",lending,"0,0","4,9587781776933255",,"6,153964027324058"
2020-07-08 18:00:00.000,"0,0001","9411,74240909",lending,"0,0","5,0276151283116945",,"6,154498212696945"
2020-07-09 02:00:00.001,"0,0001","9435,13391442",lending,"0,0","5,040548027343546",,"6,15503244443897"
2020-07-09 10:00:00.002,"0,0001","9402,3415909",lending,"0,0","5,023465343551803",,"6,15556672255416"
2020-07-09 18:00:00.000,"0,0001","9211,00363636",lending,"0,0","4,921664842294607",,"6,156101047046539"
2020-07-10 02:00:00.000,"0,0001","9233,55499403",lending,"0,0","4,934142848532795",,"6,156635417920132"
2020-07-10 10:00:00.001,"0,0001","9155,48234444",lending,"0,0","4,892847777822439",,"6,1571698351789665"
2020-07-10 18:00:00.000,"0,0001","9245,39409447",lending,"0,0","4,941327055869123",,"6,157704298827069"
2020-07-11 02:00:00.000,"0,0001","9287,34198182",lending,"0,0","4,964177547160571",,"6,1582388088684645"
2020-07-11 10:00:00.000,"0,0001","9269,17637334",lending,"0,0","4,9548979119736165",,"6,158773365307182"
2020-07-11 18:00:00.000,"0,0001","9226,4647799",lending,"0,0","4,932494275101655",,"6,159307968147248"
2020-07-12 02:00:00.000,"0,0001","9234,07424013",lending,"0,0","4,93699082484344",,"6,15984261739269"
2020-07-12 10:00:00.000,"0,0001","9255,16564738",lending,"0,0","4,948696856542291",,"6,160377313047537"
2020-07-12 18:00:00.000,"0,0001","9216,29762678",lending,"0,0","4,928342054828427",,"6,1609120551158165"
2020-07-13 02:00:00.000,"0,0001","9300,63975909",lending,"0,0","4,973875053195244",,"6,161446843601558"
2020-07-13 10:00:00.001,"0,0001","9269,60862714",lending,"0,0","4,957710270183752",,"6,161981678508791"
2020-07-13 18:00:00.000,"0,0001","9291,49786299",lending,"0,0","4,9698487602353865",,"6,162516559841545"
2020-07-14 02:00:00.001,"0,0001","9242,01982273",lending,"0,0","4,943812982946062",,"6,163051487603849"
2020-07-14 10:00:00.000,"0,0001","9182,52772727",lending,"0,0","4,912415387090419",,"6,163586461799734"
2020-07-14 18:00:00.000,"0,0001","9219,44485141",lending,"0,0","4,9325932248893105",,"6,164121482433231"
2020-07-15 02:00:00.000,"0,0001","9255,31341363",lending,"0,0","4,952213477726586",,"6,16465654950837"
2020-07-15 10:00:00.000,"0,0001","9230,65243637",lending,"0,0","4,939446924624921",,"6,165191663029183"
2020-07-15 18:00:00.000,"0,0001","9206,6",lending,"0,0","4,927003784571893",,"6,165726822999701"
2020-07-16 02:00:00.000,"0,0001","9198,86575452",lending,"0,0","4,923292047682244",,"6,166262029423956"
2020-07-16 10:00:00.002,"0,0001","9124,66449545",lending,"0,0","4,884002968701546",,"6,166797282305981"
2020-07-16 18:00:00.001,"0,0001","9124,41799091",lending,"0,0","4,884294963341429",,"6,167332581649808"
2020-07-17 02:00:00.001,"0,0001","9134,32346425",lending,"0,0","4,890021790691266",,"6,167867927459471"
2020-07-17 10:00:00.000,"0,0001","9110,81073636",lending,"0,0","4,877857728521205",,"6,168403319739003"
2020-07-17 18:00:00.000,"0,0001","9148,19842569",lending,"0,0","4,898299961220128",,"6,168938758492437"
2020-07-18 02:00:00.003,"0,0001","9154,67076818",lending,"0,0","4,9021909944227176",,"6,1694742437238075"
2020-07-18 10:00:00.001,"0,0001","9133,56151364",lending,"0,0","4,891311846313508",,"6,1700097754371495"
2020-07-18 18:00:00.000,"0,0001","9169,57772727",lending,"0,0","4,911025927951055",,"6,170545353636498"
2020-07-19 02:00:00.000,"0,0001","9169,67522727",lending,"0,0","4,9115044454030405",,"6,171080978325887"
2020-07-19 10:00:00.000,"0,0001","9155,4191377",lending,"0,0","4,904294204613231",,"6,171616649509352"
2020-07-19 18:00:00.000,"0,0001","9121,18545455",lending,"0,0","4,886380324952136",,"6,17215236719093"
2020-07-20 02:00:00.000,"0,0001","9207,88389091",lending,"0,0","4,933254396660045",,"6,172688131374656"
2020-07-20 10:00:00.000,"0,0001","9180,43217728",lending,"0,0","4,9189736985934776",,"6,173223942064568"
2020-07-20 18:00:00.001,"0,0001","9173,4507591",lending,"0,0","4,915659639333347",,"6,173759799264701"
2020-07-21 02:00:00.000,"0,0001","9161,05140455",lending,"0,0","4,909441475440882",,"6,1742957029790935"
2020-07-21 10:00:00.001,"0,0001","9316,33802727",lending,"0,0","4,993093533530053",,"6,174831653211783"
2020-07-21 18:00:00.004,"0,0001","9336,13198182",lending,"0,0","5,004136446734877",,"6,175367649966807"
2020-07-22 02:00:00.000,"0,0001","9389,57143181",lending,"0,0","5,033216681223595",,"6,1759036932482045"
2020-07-22 10:00:00.000,"0,0001","9301,20139092",lending,"0,0","4,986279303258285",,"6,1764397830600135"
2020-07-22 18:00:00.000,"0,0001","9337,2199214",lending,"0,0","5,006022972885641",,"6,176975919406273"
2020-07-23 02:00:00.001,"0,0001","9518,05136364",lending,"0,0","5,103416237356411",,"6,177512102291024"
2020-07-23 10:00:00.000,"0,0001","9490,78811364",lending,"0,0","5,0892398746125",,"6,178048331718304"
2020-07-23 18:00:00.001,"0,0001","9525,45186364",lending,"0,0","5,108270974533073",,"6,178584607692153"
2020-07-24 02:00:00.000,"0,0001","9606,32645971",lending,"0,0","5,152089257659389",,"6,179120930216613"
2020-07-24 10:00:00.000,"0,0001","9507,42063637",lending,"0,0","5,099486451451757",,"6,179657299295724"
2020-07-24 18:00:00.000,"0,0001","9550,41945455",lending,"0,0","5,12299434300093",,"6,1801937149335275"
2020-07-25 02:00:00.000,"0,0001","9538,99104545",lending,"0,0","5,117308127143207",,"6,180730177134064"
2020-07-25 10:00:00.001,"0,0001","9568,98028691",lending,"0,0","5,133841818165022",,"6,1812666859013765"
2020-07-25 18:00:00.000,"0,0001","9593,9792318",lending,"0,0","5,1477007707284415",,"6,181803241239506"
2020-07-26 02:00:00.000,"0,0001","9700,76959091",lending,"0,0","5,205451519955856",,"6,182339843152496"
2020-07-26 10:00:00.000,"0,0001","9715,37659091",lending,"0,0","5,2137421956819265",,"6,182876491644389"
2020-07-26 18:00:00.000,"0,00065437","9962,1063182",short,"12,318894592412162","15,667786087359413",15,"6,182876491644389"
2020-07-27 02:00:00.000,"0,00047138","9929,84881819",short,"0,0","44,68795242961015",15,"6,182876491644389"
2020-07-27 10:00:00.000,"0,00086993","10150,85636364",short,"0,0","98,73947150963544",15,"6,182876491644389"
2020-07-27 18:00:00.000,"0,00051888","10308,35534076",short,"0,0","131,42091900797473",15,"6,182876491644389"
2020-07-28 02:00:00.000,"0,00139484","11046,94931891",short,"0,0","224,86451949385",15,"6,182876491644389"
2020-07-28 10:00:00.001,"0,00122052","10895,81930216",short,"0,0","307,46167401260567",15,"6,182876491644389"
2020-07-28 18:00:00.000,"0,00097576","11164,35466394",short,"0,0","374,1521371163064",15,"6,182876491644389"
2020-07-29 02:00:00.000,"0,00083621","10919,94",short,"0,0","431,21470118704366",15,"6,182876491644389"
2020-07-29 10:00:00.000,"0,00068208","11027,65",short,"0,0","477,45430454129524",15,"6,182876491644389"
2020-07-29 18:00:00.000,"0,00061856","11173,32",short,"0,0","519,8261804911958",15,"6,182876491644389"
2020-07-30 02:00:00.000,"0,00061759","11112,68",short,"0,0","562,4097285903865",15,"6,182876491644389"
2020-07-30 10:00:00.001,"0,00072329","10949,99",short,"0,0","611,7805802180035",15,"6,182876491644389"
2020-07-30 18:00:00.000,"0,00069174","11021,24",short,"0,0","658,7415833346099",15,"6,182876491644389"
2020-07-31 02:00:00.000,"0,00082654","11111,93454575",short,"0,0","715,3036538674265",15,"6,182876491644389"
2020-07-31 10:00:00.001,"0,00039348","11140,01248395",short,"0,0","742,3360612843703",15,"6,182876491644389"
2020-07-31 18:00:00.000,"0,00037716","11355,35",short,"0,0","768,2834224909811",15,"6,182876491644389"
2020-08-01 02:00:00.005,"0,0002791","11343,16118071",short,"0,0","787,8877893379769",15,"6,182876491644389"
2020-08-01 10:00:00.000,"0,00030785","11667,53",short,"0,0","809,2935358258568",15,"6,182876491644389"
2020-08-01 18:00:00.001,"0,00048996","11642,13",short,"0,0","844,6245820028736",15,"6,182876491644389"
2020-08-02 02:00:00.000,"0,00095567","11809,78284069",short,"0,0","913,9914730328736",15,"6,182876491644389"
2020-08-02 10:00:00.001,"0,0004243","11335,10613182",short,"0,0","944,9018750496798",15,"6,182876491644389"
2020-08-02 18:00:00.001,"0,00024752","11093,82295951",short,"0,0","962,476431457743",15,"6,182876491644389"
2020-08-03 02:00:00.000,"0,0002585","11079,35303902",short,"0,0","980,2200549194373",15,"6,182876491644389"
2020-08-03 10:00:00.001,"0,00045929","11207,1",short,"0,0","1011,7292930044999",15,"6,182876491644389"
2020-08-03 18:00:00.000,"0,00043731","11390,13093825",short,"0,0","1042,0736500200253",15,"6,182876491644389"
