timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2022-04-08 18:00:00.008,"0,0001","3279,96868625",,"0,0","0,0",,"8,27513826516962"
2022-04-09 02:00:00.008,"0,0001","3191,64998617",,"0,0","0,0",,"8,27513826516962"
2022-04-09 10:00:00.000,"0,0001","3208,84022981",,"0,0","0,0",,"8,27513826516962"
2022-04-09 18:00:00.001,"0,0001","3207,82",,"0,0","0,0",,"8,27513826516962"
2022-04-10 02:00:00.004,"0,0001","3257,68332209",,"0,0","0,0",,"8,27513826516962"
2022-04-10 10:00:00.007,"0,0001","3241,77483099",,"0,0","0,0",,"8,27513826516962"
2022-04-10 18:00:00.016,"5,98e-05","3254,27925134",,"0,0","0,0",,"8,27513826516962"
2022-04-11 02:00:00.000,"4,676e-05","3200,22",,"0,0","0,0",,"8,27513826516962"
2022-04-11 10:00:00.000,"0,0001","3177,98001106",,"0,0","0,0",,"8,27513826516962"
2022-04-11 18:00:00.009,"0,0001","3002,38522897",,"0,0","0,0",,"8,27513826516962"
2022-04-12 02:00:00.000,"-3,306e-05","2978,69",,"0,0","0,0",,"8,27513826516962"
2022-04-12 10:00:00.006,"-4,036e-05","3023,17",,"0,0","0,0",,"8,27513826516962"
2022-04-12 18:00:00.013,"-0,00016064","3042,56",,"0,0","0,0",,"8,27513826516962"
2022-04-13 02:00:00.005,"-2,262e-05","3026,31",,"0,0","0,0",,"8,27513826516962"
2022-04-13 10:00:00.008,"-0,00016876","3049,55",,"0,0","0,0",,"8,27513826516962"
2022-04-13 18:00:00.013,"3,222e-05","3092,28514438",,"0,0","0,0",,"8,27513826516962"
2022-04-14 02:00:00.007,"-2,2e-05","3116,45",,"0,0","0,0",,"8,27513826516962"
2022-04-14 10:00:00.000,"5,593e-05","3112,31",,"0,0","0,0",,"8,27513826516962"
2022-04-14 18:00:00.006,"-3,051e-05","3014,84",,"0,0","0,0",,"8,27513826516962"
2022-04-15 02:00:00.008,"-0,00012221","3019,82",,"0,0","0,0",,"8,27513826516962"
2022-04-15 10:00:00.002,"-3,677e-05","3032,64",,"0,0","0,0",,"8,27513826516962"
2022-04-15 18:00:00.000,"-3,34e-06","3026,96819314",,"0,0","0,0",,"8,27513826516962"
2022-04-16 02:00:00.011,"-2,9e-05","3039,2",,"0,0","0,0",,"8,27513826516962"
2022-04-16 10:00:00.007,"-0,00012314","3032,65",,"0,0","0,0",,"8,27513826516962"
2022-04-16 18:00:00.007,"-3,323e-05","3016,52236486",,"0,0","0,0",,"8,27513826516962"
2022-04-17 02:00:00.000,"2,48e-05","3057,99",,"0,0","0,0",,"8,27513826516962"
2022-04-17 10:00:00.004,"-6,458e-05","3036,51",,"0,0","0,0",,"8,27513826516962"
2022-04-17 18:00:00.000,"2,937e-05","3071,80622761",,"0,0","0,0",,"8,27513826516962"
2022-04-18 02:00:00.008,"-5,257e-05","2986,04921312",,"0,0","0,0",,"8,27513826516962"
2022-04-18 10:00:00.012,"-4,41e-05","2890,72",,"0,0","0,0",,"8,27513826516962"
2022-04-18 18:00:00.000,"-0,00013169","2913,08725998",,"0,0","0,0",,"8,27513826516962"
2022-04-19 02:00:00.021,"8,478e-05","3054,02",,"0,0","0,0",,"8,27513826516962"
2022-04-19 10:00:00.031,"3,976e-05","3037,80179781",,"0,0","0,0",,"8,27513826516962"
2022-04-19 18:00:00.000,"2,251e-05","3109,91157343",,"0,0","0,0",,"8,27513826516962"
2022-04-20 02:00:00.025,"0,0001","3100,81678488",,"0,0","0,0",,"8,27513826516962"
2022-04-20 10:00:00.003,"6,595e-05","3088,18259232",,"0,0","0,0",,"8,27513826516962"
2022-04-20 18:00:00.000,"-1,05e-06","3066,73",,"0,0","0,0",,"8,27513826516962"
2022-04-21 02:00:00.000,"-9,577e-05","3074,48",,"0,0","0,0",,"8,27513826516962"
2022-04-21 10:00:00.000,"-0,00012991","3098,85644313",,"0,0","0,0",,"8,27513826516962"
2022-04-21 18:00:00.024,"-9,56e-06","3104,18",,"0,0","0,0",,"8,27513826516962"
2022-04-22 02:00:00.008,"-0,00011914","2981,3864826",,"0,0","0,0",,"8,27513826516962"
2022-04-22 10:00:00.008,"-0,00017158","3018,4",,"0,0","0,0",,"8,27513826516962"
2022-04-22 18:00:00.008,"-2,649e-05","2948,59",,"0,0","0,0",,"8,27513826516962"
2022-04-23 02:00:00.000,"3,778e-05","2960,39",,"0,0","0,0",,"8,27513826516962"
2022-04-23 10:00:00.000,"-0,00010115","2957,68167905",,"0,0","0,0",,"8,27513826516962"
2022-04-23 18:00:00.012,"-8,574e-05","2964,67",,"0,0","0,0",,"8,27513826516962"
2022-04-24 02:00:00.004,"-9,091e-05","2930,89",,"0,0","0,0",,"8,27513826516962"
2022-04-24 10:00:00.003,"-5,652e-05","2948,12",,"0,0","0,0",,"8,27513826516962"
2022-04-24 18:00:00.000,"3,41e-06","2942,44",,"0,0","0,0",,"8,27513826516962"
2022-04-25 02:00:00.008,"3,21e-06","2919,32472213",,"0,0","0,0",,"8,27513826516962"
2022-04-25 10:00:00.018,"-8,588e-05","2810,299688",,"0,0","0,0",,"8,27513826516962"
2022-04-25 18:00:00.000,"-0,00024996","2867,39496504",long,"4,745617959311442","-3,560162593075444",13,"8,27513826516962"
2022-04-26 02:00:00.014,"0,0001","3006,11",long,"0,0","-1,531719441545274",13,"8,27513826516962"
2022-04-26 10:00:00.000,"0,0001","3002,03",long,"0,0","0,9660069167221987",13,"8,27513826516962"
2022-04-26 18:00:00.017,"4,991e-05","2858,46758804",,"4,730842903507383","2,6217882867525635",13,"8,27513826516962"
2022-04-27 02:00:00.012,"-0,00014242","2808,33043381",,"0,0","0,0",,"8,276055465804577"
2022-04-27 10:00:00.000,"-0,0002569","2884,63671182",long,"4,7746826851436905","-3,41628546122031",14,"8,276055465804577"
2022-04-27 18:00:00.002,"2,591e-05","2864,07",long,"0,0","-2,734050993681091",14,"8,276055465804577"
2022-04-28 02:00:00.000,"-1,675e-05","2887,66341562",long,"0,0","-2,4118559117470326",14,"8,276055465804577"
2022-04-28 10:00:00.004,"-5,776e-05","2900,27953064",long,"0,0","-1,0672145614462583",14,"8,276055465804577"
2022-04-28 18:00:00.030,"0,0001","2890,7343305",,"4,7847755312246925","1,3567718464824239",14,"8,276055465804577"
2022-04-29 02:00:00.000,"0,0001","2935,57745438",,"0,0","0,0",,"8,276524817772403"
2022-04-29 10:00:00.016,"0,0001","2925,31582131",,"0,0","0,0",,"8,276524817772403"
2022-04-29 18:00:00.010,"4,578e-05","2854,81",,"0,0","0,0",,"8,276524817772403"
2022-04-30 02:00:00.000,"-8,896e-05","2815,37",,"0,0","0,0",,"8,276524817772403"
2022-04-30 10:00:00.005,"-5,202e-05","2827,92445225",,"0,0","0,0",,"8,276524817772403"
2022-04-30 18:00:00.015,"-5,736e-05","2814,44995911",,"0,0","0,0",,"8,276524817772403"
2022-05-01 02:00:00.000,"-7,153e-05","2725,35144035",,"0,0","0,0",,"8,276524817772403"
2022-05-01 10:00:00.000,"-0,00016213","2765,19369489",,"0,0","0,0",,"8,276524817772403"
2022-05-01 18:00:00.010,"-4,432e-05","2804,89117827",,"0,0","0,0",,"8,276524817772403"
2022-05-02 02:00:00.018,"4,92e-05","2824,69350055",,"0,0","0,0",,"8,276524817772403"
2022-05-02 10:00:00.007,"-7,704e-05","2844,41",,"0,0","0,0",,"8,276524817772403"
2022-05-02 18:00:00.000,"-2,36e-06","2826,17584253",,"0,0","0,0",,"8,276524817772403"
2022-05-03 02:00:00.006,"8,762e-05","2855,16",,"0,0","0,0",,"8,276524817772403"
2022-05-03 10:00:00.000,"6,446e-05","2844,04",,"0,0","0,0",,"8,276524817772403"
2022-05-03 18:00:00.021,"8,725e-05","2821,38",,"0,0","0,0",,"8,276524817772403"
2022-05-04 02:00:00.007,"9,221e-05","2780,91",,"0,0","0,0",,"8,276524817772403"
2022-05-04 10:00:00.011,"0,0001","2828,14937226",,"0,0","0,0",,"8,276524817772403"
2022-05-04 18:00:00.000,"0,0001","2843,50650611",,"0,0","0,0",,"8,276524817772403"
2022-05-05 02:00:00.005,"0,0001","2939,94260552",,"0,0","0,0",,"8,276524817772403"
2022-05-05 10:00:00.019,"0,0001","2933,81020881",,"0,0","0,0",,"8,276524817772403"
2022-05-05 18:00:00.005,"0,0001","2740,38",,"0,0","0,0",,"8,276524817772403"
2022-05-06 02:00:00.005,"-5,032e-05","2746,37",,"0,0","0,0",,"8,276524817772403"
2022-05-06 10:00:00.001,"-4,64e-05","2730,06913838",,"0,0","0,0",,"8,276524817772403"
2022-05-06 18:00:00.010,"-2,46e-06","2687,31",,"0,0","0,0",,"8,276524817772403"
2022-05-07 02:00:00.004,"5,836e-05","2691,67271229",,"0,0","0,0",,"8,276524817772403"
2022-05-07 10:00:00.016,"0,0001","2671,86141984",,"0,0","0,0",,"8,276524817772403"
2022-05-07 18:00:00.011,"7,282e-05","2691,43",,"0,0","0,0",,"8,276524817772403"
2022-05-08 02:00:00.000,"9,867e-05","2634,81",,"0,0","0,0",,"8,276524817772403"
2022-05-08 10:00:00.007,"0,0001","2555,1570097",,"0,0","0,0",,"8,276524817772403"
2022-05-08 18:00:00.015,"0,0001","2515,59287148",,"0,0","0,0",,"8,276524817772403"
2022-05-09 02:00:00.000,"0,0001","2518,66424946",,"0,0","0,0",,"8,276524817772403"
2022-05-09 10:00:00.001,"9,424e-05","2447,00872986",,"0,0","0,0",,"8,276524817772403"
2022-05-09 18:00:00.000,"9,769e-05","2381,59",,"0,0","0,0",,"8,276524817772403"
2022-05-10 02:00:00.000,"9,833e-05","2229,79708269",,"0,0","0,0",,"8,276524817772403"
2022-05-10 10:00:00.007,"6,098e-05","2373,03023214",,"0,0","0,0",,"8,276524817772403"
2022-05-10 18:00:00.008,"0,0001","2361,3",,"0,0","0,0",,"8,276524817772403"
2022-05-11 02:00:00.004,"7,598e-05","2341,23273425",,"0,0","0,0",,"8,276524817772403"
2022-05-11 10:00:00.007,"0,0001","2314,52",,"0,0","0,0",,"8,276524817772403"
2022-05-11 18:00:00.008,"7,639e-05","2264,43489642",,"0,0","0,0",,"8,276524817772403"
2022-05-12 02:00:00.014,"-0,00018602","2084,6",,"0,0","0,0",,"8,276524817772403"
2022-05-12 10:00:00.000,"-0,00079682","1913,88419989",long,"3,168062015746413","6,285751845442457",15,"8,276524817772403"
2022-05-12 18:00:00.007,"-0,00028645","1967,58181688",long,"0,0","10,77274367963939",15,"8,276524817772403"
2022-05-13 02:00:00.014,"-9,107e-05","1959,78",long,"0,0","12,275743134269355",15,"8,276524817772403"
2022-05-13 10:00:00.001,"-0,00016008","2047,54",long,"0,0","14,69800222837738",15,"8,276524817772403"
2022-05-13 18:00:00.000,"-2,742e-05","2092,0",long,"0,0","15,025575824591057",15,"8,276524817772403"
2022-05-14 02:00:00.000,"5,029e-05","2008,33",long,"0,0","16,138494589551414",15,"8,276524817772403"
2022-05-14 10:00:00.000,"9,124e-05","2031,54",,"3,3628182456594695","17,59577301681307",15,"8,276524817772403"
2022-05-14 18:00:00.001,"6,884e-05","1962,97077196",,"0,0","0,0",,"8,28518611561385"
2022-05-15 02:00:00.000,"0,0001","2055,4330115",,"0,0","0,0",,"8,28518611561385"
2022-05-15 10:00:00.000,"7,136e-05","2036,37",,"0,0","0,0",,"8,28518611561385"
2022-05-15 18:00:00.000,"7,168e-05","2061,54",,"0,0","0,0",,"8,28518611561385"
2022-05-16 02:00:00.021,"0,0001","2144,15349371",,"0,0","0,0",,"8,28518611561385"
2022-05-16 10:00:00.013,"0,0001","2010,84",,"0,0","0,0",,"8,28518611561385"
2022-05-16 18:00:00.006,"-3,34e-06","2013,83",,"0,0","0,0",,"8,28518611561385"
2022-05-17 02:00:00.000,"1,965e-05","2022,32700295",,"0,0","0,0",,"8,28518611561385"
2022-05-17 10:00:00.010,"-0,00010278","2069,71",,"0,0","0,0",,"8,28518611561385"
2022-05-17 18:00:00.023,"8,48e-06","2059,79",,"0,0","0,0",,"8,28518611561385"
2022-05-18 02:00:00.003,"7,107e-05","2090,0",,"0,0","0,0",,"8,28518611561385"
2022-05-18 10:00:00.024,"-1,537e-05","2037,26568329",,"0,0","0,0",,"8,28518611561385"
2022-05-18 18:00:00.014,"-7,218e-05","1954,87",,"0,0","0,0",,"8,28518611561385"
2022-05-19 02:00:00.000,"-5,373e-05","1914,2",,"0,0","0,0",,"8,28518611561385"
2022-05-19 10:00:00.008,"4,9e-06","1951,962752",,"0,0","0,0",,"8,28518611561385"
2022-05-19 18:00:00.015,"3,757e-05","2023,02790673",,"0,0","0,0",,"8,28518611561385"
2022-05-20 02:00:00.001,"0,0001","2019,1876593",,"0,0","0,0",,"8,28518611561385"
2022-05-20 10:00:00.003,"0,0001","2025,19496334",,"0,0","0,0",,"8,28518611561385"
2022-05-20 18:00:00.012,"6,647e-05","1959,99",,"0,0","0,0",,"8,28518611561385"
2022-05-21 02:00:00.008,"9,991e-05","1958,80376912",,"0,0","0,0",,"8,28518611561385"
2022-05-21 10:00:00.001,"-2,669e-05","1977,79932166",,"0,0","0,0",,"8,28518611561385"
2022-05-21 18:00:00.007,"-3,6e-06","1979,71326434",,"0,0","0,0",,"8,28518611561385"
2022-05-22 02:00:00.003,"4,308e-05","1974,16744254",,"0,0","0,0",,"8,28518611561385"
2022-05-22 10:00:00.016,"5,296e-05","1975,02",,"0,0","0,0",,"8,28518611561385"
2022-05-22 18:00:00.000,"0,0001","2003,5693711",,"0,0","0,0",,"8,28518611561385"
2022-05-23 02:00:00.011,"0,0001","2042,63",,"0,0","0,0",,"8,28518611561385"
2022-05-23 10:00:00.000,"0,0001","2066,14093698",,"0,0","0,0",,"8,28518611561385"
2022-05-23 18:00:00.023,"0,0001","2065,01927492",,"0,0","0,0",,"8,28518611561385"
2022-05-24 02:00:00.011,"-7,86e-05","1972,44",,"0,0","0,0",,"8,28518611561385"
2022-05-24 10:00:00.000,"-4,871e-05","1984,30790566",,"0,0","0,0",,"8,28518611561385"
2022-05-24 18:00:00.009,"-4,04e-05","1961,57528733",,"0,0","0,0",,"8,28518611561385"
2022-05-25 02:00:00.001,"1,228e-05","1978,56",,"0,0","0,0",,"8,28518611561385"
2022-05-25 10:00:00.000,"0,0001","1976,59",,"0,0","0,0",,"8,28518611561385"
2022-05-25 18:00:00.015,"6,424e-05","1963,8238739",,"0,0","0,0",,"8,28518611561385"
2022-05-26 02:00:00.005,"0,0001","1942,0",,"0,0","0,0",,"8,28518611561385"
2022-05-26 10:00:00.001,"3,287e-05","1925,38926524",,"0,0","0,0",,"8,28518611561385"
2022-05-26 18:00:00.000,"-0,00014343","1861,00122473",,"0,0","0,0",,"8,28518611561385"
2022-05-27 02:00:00.007,"0,0001","1791,27135772",,"0,0","0,0",,"8,28518611561385"
2022-05-27 10:00:00.008,"-1,53e-06","1764,95407759",,"0,0","0,0",,"8,28518611561385"
2022-05-27 18:00:00.000,"5,35e-05","1763,57",,"0,0","0,0",,"8,28518611561385"
2022-05-28 02:00:00.018,"0,0001","1726,55",,"0,0","0,0",,"8,28518611561385"
2022-05-28 10:00:00.016,"6,376e-05","1764,69",,"0,0","0,0",,"8,28518611561385"
2022-05-28 18:00:00.013,"3,132e-05","1794,15",,"0,0","0,0",,"8,28518611561385"
2022-05-29 02:00:00.000,"0,0001","1791,74",,"0,0","0,0",,"8,28518611561385"
2022-05-29 10:00:00.025,"1,764e-05","1782,79",,"0,0","0,0",,"8,28518611561385"
2022-05-29 18:00:00.002,"1,83e-05","1796,48",,"0,0","0,0",,"8,28518611561385"
2022-05-30 02:00:00.000,"6,492e-05","1812,55472935",,"0,0","0,0",,"8,28518611561385"
2022-05-30 10:00:00.013,"1,622e-05","1906,79",,"0,0","0,0",,"8,28518611561385"
2022-05-30 18:00:00.005,"0,0001","1911,71",,"0,0","0,0",,"8,28518611561385"
2022-05-31 02:00:00.016,"7,761e-05","1997,94082731",,"0,0","0,0",,"8,28518611561385"
2022-05-31 10:00:00.000,"0,0001","1970,37902935",,"0,0","0,0",,"8,28518611561385"
2022-05-31 18:00:00.000,"0,0001","1987,9",,"0,0","0,0",,"8,28518611561385"
2022-06-01 02:00:00.000,"0,0001","1941,68",,"0,0","0,0",,"8,28518611561385"
2022-06-01 10:00:00.011,"0,0001","1930,54495653",,"0,0","0,0",,"8,28518611561385"
2022-06-01 18:00:00.000,"0,0001","1880,7",,"0,0","0,0",,"8,28518611561385"
2022-06-02 02:00:00.000,"-8,505e-05","1817,0383962",,"0,0","0,0",,"8,28518611561385"
2022-06-02 10:00:00.006,"4,628e-05","1825,78",,"0,0","0,0",,"8,28518611561385"
2022-06-02 18:00:00.021,"3,599e-05","1815,23",,"0,0","0,0",,"8,28518611561385"
2022-06-03 02:00:00.016,"5,262e-05","1833,37",,"0,0","0,0",,"8,28518611561385"
2022-06-03 10:00:00.016,"0,0001","1813,32474925",,"0,0","0,0",,"8,28518611561385"
2022-06-03 18:00:00.012,"2,737e-05","1762,58847309",,"0,0","0,0",,"8,28518611561385"
2022-06-04 02:00:00.005,"0,0001","1774,3",,"0,0","0,0",,"8,28518611561385"
2022-06-04 10:00:00.000,"0,0001","1768,33365618",,"0,0","0,0",,"8,28518611561385"
2022-06-04 18:00:00.007,3e-05,"1777,80614641",,"0,0","0,0",,"8,28518611561385"
2022-06-05 02:00:00.005,"3,407e-05","1803,71",,"0,0","0,0",,"8,28518611561385"
2022-06-05 10:00:00.015,"5,246e-05","1784,9131453",,"0,0","0,0",,"8,28518611561385"
2022-06-05 18:00:00.000,"5,865e-05","1810,74944203",,"0,0","0,0",,"8,28518611561385"
2022-06-06 02:00:00.000,"0,0001","1805,39731476",,"0,0","0,0",,"8,28518611561385"
2022-06-06 10:00:00.017,"9,597e-05","1892,78",,"0,0","0,0",,"8,28518611561385"
2022-06-06 18:00:00.000,"0,0001","1886,1",,"0,0","0,0",,"8,28518611561385"
2022-06-07 02:00:00.000,"0,0001","1859,28412746",,"0,0","0,0",,"8,28518611561385"
2022-06-07 10:00:00.011,"-3,071e-05","1762,36231707",,"0,0","0,0",,"8,28518611561385"
2022-06-07 18:00:00.000,"1,156e-05","1780,7",,"0,0","0,0",,"8,28518611561385"
2022-06-08 02:00:00.008,"0,0001","1812,57",,"0,0","0,0",,"8,28518611561385"
2022-06-08 10:00:00.020,"7,041e-05","1805,59",,"0,0","0,0",,"8,28518611561385"
2022-06-08 18:00:00.012,"0,0001","1814,57",,"0,0","0,0",,"8,28518611561385"
2022-06-09 02:00:00.000,"0,0001","1791,02",,"0,0","0,0",,"8,28518611561385"
2022-06-09 10:00:00.000,"5,421e-05","1811,66801924",,"0,0","0,0",,"8,28518611561385"
2022-06-09 18:00:00.000,"0,0001","1798,82100672",,"0,0","0,0",,"8,28518611561385"
2022-06-10 02:00:00.009,"0,0001","1788,03",,"0,0","0,0",,"8,28518611561385"
2022-06-10 10:00:00.000,"0,0001","1787,90297308",,"0,0","0,0",,"8,28518611561385"
2022-06-10 18:00:00.006,"-0,00010846","1726,2433347",,"0,0","0,0",,"8,28518611561385"
2022-06-11 02:00:00.018,"-0,00013495","1661,95",,"0,0","0,0",,"8,28518611561385"
2022-06-11 10:00:00.014,"-0,00018605","1666,25753124",,"0,0","0,0",,"8,28518611561385"
2022-06-11 18:00:00.000,"-9,29e-05","1516,75",,"0,0","0,0",,"8,28518611561385"
2022-06-12 02:00:00.015,"-6,025e-05","1532,22999053",,"0,0","0,0",,"8,28518611561385"
2022-06-12 10:00:00.019,"-9,914e-05","1470,56279289",,"0,0","0,0",,"8,28518611561385"
2022-06-12 18:00:00.010,"-6,827e-05","1525,31457871",,"0,0","0,0",,"8,28518611561385"
2022-06-13 02:00:00.009,"1,579e-05","1434,65754672",,"0,0","0,0",,"8,28518611561385"
2022-06-13 10:00:00.000,"-2,19e-06","1282,56",,"0,0","0,0",,"8,28518611561385"
2022-06-13 18:00:00.007,"-5,144e-05","1229,21",,"0,0","0,0",,"8,28518611561385"
2022-06-14 02:00:00.013,"-4,066e-05","1209,32207891",,"0,0","0,0",,"8,28518611561385"
2022-06-14 10:00:00.008,"-5,061e-05","1240,07",,"0,0","0,0",,"8,28518611561385"
2022-06-14 18:00:00.006,"-2,999e-05","1250,47491036",,"0,0","0,0",,"8,28518611561385"
2022-06-15 02:00:00.000,"-5,37e-05","1208,49",,"0,0","0,0",,"8,28518611561385"
2022-06-15 10:00:00.016,"-0,0001643","1093,58",,"0,0","0,0",,"8,28518611561385"
2022-06-15 18:00:00.008,"-9,52e-06","1119,76361232",,"0,0","0,0",,"8,28518611561385"
2022-06-16 02:00:00.009,"-1,444e-05","1237,07109922",,"0,0","0,0",,"8,28518611561385"
2022-06-16 10:00:00.016,"6,616e-05","1164,91241048",,"0,0","0,0",,"8,28518611561385"
2022-06-16 18:00:00.000,"-0,00010424","1113,7",,"0,0","0,0",,"8,28518611561385"
2022-06-17 02:00:00.008,"-0,00012406","1067,77",,"0,0","0,0",,"8,28518611561385"
2022-06-17 10:00:00.003,"-5,634e-05","1098,34",,"0,0","0,0",,"8,28518611561385"
2022-06-17 18:00:00.000,"-0,00014982","1084,34",,"0,0","0,0",,"8,28518611561385"
2022-06-18 02:00:00.020,"-7,277e-05","1085,99",,"0,0","0,0",,"8,28518611561385"
2022-06-18 10:00:00.025,"-0,00029164","1002,54561529",long,"1,6612554024140507","-0,9000681770279324",16,"8,28518611561385"
2022-06-18 18:00:00.014,"-7,606e-05","989,21",long,"0,0","-0,23250124706853192",16,"8,28518611561385"
2022-06-19 02:00:00.012,"-0,00018722","994,60828519",long,"0,0","1,2923976063478673",16,"8,28518611561385"
2022-06-19 10:00:00.012,"-0,0001769","955,02",long,"0,0","2,82332064343395",16,"8,28518611561385"
2022-06-19 18:00:00.008,"0,0001","1071,07",long,"0,0","3,3261237332322073",16,"8,28518611561385"
2022-06-20 02:00:00.016,"0,0001","1127,74900935",,"1,868722086832779","4,0726463201232495",16,"8,28518611561385"
2022-06-20 10:00:00.000,"-2,176e-05","1079,28892082",,"0,0","0,0",,"8,288797421220291"
2022-06-20 18:00:00.013,"8,444e-05","1133,76127173",,"0,0","0,0",,"8,288797421220291"
2022-06-21 02:00:00.012,"6,015e-05","1127,77",,"0,0","0,0",,"8,288797421220291"
2022-06-21 10:00:00.018,"4,698e-05","1147,95",,"0,0","0,0",,"8,288797421220291"
2022-06-21 18:00:00.010,"5,33e-05","1167,8",,"0,0","0,0",,"8,288797421220291"
2022-06-22 02:00:00.000,"-4,89e-05","1125,47",,"0,0","0,0",,"8,288797421220291"
2022-06-22 10:00:00.001,"-2,551e-05","1074,8",,"0,0","0,0",,"8,288797421220291"
2022-06-22 18:00:00.012,"-8,679e-05","1074,55522601",,"0,0","0,0",,"8,288797421220291"
2022-06-23 02:00:00.000,"-4,408e-05","1049,41",,"0,0","0,0",,"8,288797421220291"
2022-06-23 10:00:00.000,"-6,496e-05","1091,28905194",,"0,0","0,0",,"8,288797421220291"
2022-06-23 18:00:00.016,"-0,00010151","1093,39",,"0,0","0,0",,"8,288797421220291"
2022-06-24 02:00:00.005,"4,046e-05","1143,91561438",,"0,0","0,0",,"8,288797421220291"
2022-06-24 10:00:00.004,"8,003e-05","1148,76263243",,"0,0","0,0",,"8,288797421220291"
2022-06-24 18:00:00.018,"0,0001","1197,50864128",,"0,0","0,0",,"8,288797421220291"
2022-06-25 02:00:00.001,"-3,928e-05","1224,42",,"0,0","0,0",,"8,288797421220291"
2022-06-25 10:00:00.010,"3,156e-05","1233,78877166",,"0,0","0,0",,"8,288797421220291"
2022-06-25 18:00:00.000,"6,42e-06","1183,52560171",,"0,0","0,0",,"8,288797421220291"
2022-06-26 02:00:00.002,"0,0001","1241,6611322",,"0,0","0,0",,"8,288797421220291"
2022-06-26 10:00:00.016,"2,837e-05","1237,63",,"0,0","0,0",,"8,288797421220291"
2022-06-26 18:00:00.006,"-8,522e-05","1222,88",,"0,0","0,0",,"8,288797421220291"
2022-06-27 02:00:00.008,"-0,00010252","1197,37582389",,"0,0","0,0",,"8,288797421220291"
2022-06-27 10:00:00.000,"-4,323e-05","1227,25",,"0,0","0,0",,"8,288797421220291"
2022-06-27 18:00:00.016,"-3,606e-05","1186,77139138",,"0,0","0,0",,"8,288797421220291"
2022-06-28 02:00:00.016,"9,02e-06","1191,88",,"0,0","0,0",,"8,288797421220291"
2022-06-28 10:00:00.001,"-2,707e-05","1207,46180334",,"0,0","0,0",,"8,288797421220291"
2022-06-28 18:00:00.005,"6,622e-05","1183,26",,"0,0","0,0",,"8,288797421220291"
2022-06-29 02:00:00.000,"3,172e-05","1143,57",,"0,0","0,0",,"8,288797421220291"
2022-06-29 10:00:00.013,"1,728e-05","1129,8",,"0,0","0,0",,"8,288797421220291"
2022-06-29 18:00:00.000,"1,147e-05","1113,74089999",,"0,0","0,0",,"8,288797421220291"
2022-06-30 02:00:00.000,"3,467e-05","1099,07",,"0,0","0,0",,"8,288797421220291"
2022-06-30 10:00:00.000,"-6,766e-05","1057,02546901",,"0,0","0,0",,"8,288797421220291"
2022-06-30 18:00:00.000,"-0,00021692","1031,67",long,"1,7102607271100678","-1,5655726695965562",17,"8,288797421220291"
2022-07-01 02:00:00.001,"-0,00013323","1070,94",long,"0,0","-0,5131164079382593",17,"8,288797421220291"
2022-07-01 10:00:00.017,"4,122e-05","1066,16450693",long,"0,0","-0,13301289508419245",17,"8,288797421220291"
2022-07-01 18:00:00.005,"-9,037e-05","1056,54",long,"0,0","0,6903077377021596",17,"8,288797421220291"
2022-07-02 02:00:00.000,"-4,5e-06","1059,02556817",long,"0,0","0,7215680070800969",17,"8,288797421220291"
2022-07-02 10:00:00.000,"-4,376e-05","1041,54472547",long,"0,0","1,1573128581815082",17,"8,288797421220291"
2022-07-02 18:00:00.008,"-4,429e-05","1052,16",long,"0,0","1,508377053206341",17,"8,288797421220291"
2022-07-03 02:00:00.015,"8,102e-05","1066,52",long,"0,0","2,1769966304634343",17,"8,288797421220291"
2022-07-03 10:00:00.004,"2,344e-05","1063,25719486",,"1,762624698969898","2,394394137514857",17,"8,288797421220291"
