timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2020-12-05 17:00:00.000,"-1,751e-05","1,9329",long,"0,0","6,932607763257811",10,"2133,3464235993883"
2020-12-06 01:00:00.004,"0,0001","1,97821483",,"0,8440435065383545","7,3159606243203825",10,"2133,3464235993883"
2020-12-06 09:00:00.000,"0,0001","1,93535836",lending,"0,0","0,3590145379186235",,"2137,230190440117"
2020-12-06 17:00:00.001,"0,0001","1,84443246",lending,"0,0","0,34217722174030424",,"2137,4157094163666"
2020-12-07 01:00:00.000,"0,0001","1,8513287",lending,"0,0","0,343486418346904",,"2137,601244496305"
2020-12-07 09:00:00.008,"0,0001","1,8544",lending,"0,0","0,3440861175111933",,"2137,78679568133"
2020-12-07 17:00:00.000,"0,0001","1,8914",lending,"0,0","0,35098197516276114",,"2137,9723629728405"
2020-12-08 01:00:00.003,"0,0001","1,82931159",lending,"0,0","0,33948986342201753",,"2138,157946372234"
2020-12-08 09:00:00.003,"0,0001","1,79515815",lending,"0,0","0,3331804706333899",,"2138,343545880909"
2020-12-08 17:00:00.033,"0,0001","1,70774855",lending,"0,0","0,31698480480967367",,"2138,5291615002634"
2020-12-09 01:00:00.000,"7,7e-06","1,66230436",lending,"0,0","0,30857643651439054",,"2138,7147932316957"
2020-12-09 09:00:00.010,"0,0001","1,55464341",lending,"0,0","0,2886161986685259",,"2138,9004410766047"
2020-12-09 17:00:00.000,"1,44e-05","1,64553531",lending,"0,0","0,30551660161963096",,"2139,086105036389"
2020-12-10 01:00:00.000,"-5,839e-05","1,6558",lending,"0,0","0,30744906993778565",,"2139,2717851124476"
2020-12-10 09:00:00.000,"5,504e-05","1,59056402",lending,"0,0","0,2953616844006021",,"2139,4574813061795"
2020-12-10 17:00:00.007,"-0,00079147","1,5694",long,"0,6715329142323836","1,3144249496727558",11,"2139,4574813061795"
2020-12-11 01:00:00.000,"0,0001","1,56896155",long,"0,0","1,650472820328751",11,"2139,4574813061795"
2020-12-11 09:00:00.016,"-0,00073541","1,5029",long,"0,0","4,071637608205839",11,"2139,4574813061795"
2020-12-11 17:00:00.010,"0,0001","1,4933",long,"0,0","4,399338310617507",11,"2139,4574813061795"
2020-12-12 01:00:00.009,"8,023e-05","1,4408",long,"0,0","4,691578326828197",11,"2139,4574813061795"
2020-12-12 09:00:00.002,"-0,00234814","1,502",long,"0,0","12,18487043429757",11,"2139,4574813061795"
2020-12-12 17:00:00.000,"-0,00143339","1,47461658",long,"0,0","16,730477388846957",11,"2139,4574813061795"
2020-12-13 01:00:00.007,"-0,00173105","1,4886",long,"0,0","22,23155243560388",11,"2139,4574813061795"
2020-12-13 09:00:00.000,"-0,00055675","1,5175",long,"0,0","24,014379737868357",11,"2139,4574813061795"
2020-12-13 17:00:00.000,"-0,00072483","1,5839",long,"0,0","26,413777531289696",11,"2139,4574813061795"
2020-12-14 01:00:00.000,"-0,00035996","1,56374617",long,"0,0","27,635295652717534",11,"2139,4574813061795"
2020-12-14 09:00:00.000,"-9,372e-05","1,58783349",long,"0,0","27,933058555788506",11,"2139,4574813061795"
2020-12-14 17:00:00.000,"-8,654e-05","1,56222975",long,"0,0","28,244214530903065",11,"2139,4574813061795"
2020-12-15 01:00:00.006,"-0,00046511","1,5936",long,"0,0","29,803132783447957",11,"2139,4574813061795"
2020-12-15 09:00:00.001,"-0,0007831","1,7246",long,"0,0","32,58043583774482",11,"2139,4574813061795"
2020-12-15 17:00:00.000,"-0,00056365","1,72512062",long,"0,0","34,660322242398045",11,"2139,4574813061795"
2020-12-16 01:00:00.001,"-0,00035194","1,75637812",long,"0,0","35,95605624444119",11,"2139,4574813061795"
2020-12-16 09:00:00.000,"0,0001","1,6566",long,"0,0","36,39586718891624",11,"2139,4574813061795"
2020-12-16 17:00:00.000,"0,0001","1,73671827",long,"0,0","36,69886682562718",11,"2139,4574813061795"
2020-12-17 01:00:00.000,"0,0001","1,7869",,"0,7645993146692025","37,03822181189243",11,"2139,4574813061795"
2020-12-17 09:00:00.000,"0,0001","1,74031421",lending,"0,0","0,32632900416962024",,"2160,372633910949"
2020-12-17 17:00:00.011,"0,0001","1,74203223",lending,"0,0","0,32667950720246536",,"2160,560161731374"
2020-12-18 01:00:00.000,"0,0001","1,67985886",lending,"0,0","0,31504761548746635",,"2160,747705829863"
2020-12-18 09:00:00.000,"0,0001","1,68241032",lending,"0,0","0,3155535155126529",,"2160,935266207829"
2020-12-18 17:00:00.000,"0,0001","1,6468",lending,"0,0","0,30890124180336986",,"2161,1228428666846"
2020-12-19 01:00:00.000,"0,0001","1,7002",lending,"0,0","0,3189455185579597",,"2161,310435807843"
2020-12-19 09:00:00.018,"0,0001","1,71565091",lending,"0,0","0,3218719373813718",,"2161,498045032718"
2020-12-19 17:00:00.000,"0,0001","1,70082928",lending,"0,0","0,31911896109149346",,"2161,685670542723"
2020-12-20 01:00:00.001,"0,0001","1,6683",lending,"0,0","0,31304280918197125",,"2161,8733123392717"
2020-12-20 09:00:00.011,"0,0001","1,66690839",lending,"0,0","0,31280883551408944",,"2162,0609704237777"
2020-12-20 17:00:00.023,"0,0001","1,6468",lending,"0,0","0,30906215890053956",,"2162,248644797655"
2020-12-21 01:00:00.011,"0,0001","1,56413184",lending,"0,0","0,2935729446686314",,"2162,436335462317"
2020-12-21 09:00:00.000,"0,0001","1,60027334",lending,"0,0","0,3003824387975142",,"2162,6240424191783"
2020-12-21 17:00:00.000,"0,00027015","1,54258283",short,"0,6672053431162033","-0,43318306901819514",12,"2162,6240424191783"
2020-12-22 01:00:00.001,"0,0001","1,5347",short,"0,0","-0,09446611815600248",12,"2162,6240424191783"
2020-12-22 09:00:00.006,"0,0001","1,5147",short,"0,0","0,25040753788858394",12,"2162,6240424191783"
2020-12-22 17:00:00.000,"0,0001","1,5506",short,"0,0","0,5546887406569625",12,"2162,6240424191783"
2020-12-23 01:00:00.000,"-4,427e-05","1,49190115",short,"0,0","0,7482998291355236",12,"2162,6240424191783"
2020-12-23 09:00:00.000,"0,0001","1,3971",short,"0,0","1,1324477325975015",12,"2162,6240424191783"
2020-12-23 17:00:00.000,"0,0001","1,29562235",short,"0,0","1,5004253392613447",12,"2162,6240424191783"
2020-12-24 01:00:00.012,"-0,00044413","1,1974",,"0,5179052056785448","2,7354787404965695",12,"2162,6240424191783"
2020-12-24 09:00:00.009,"-0,00049946","1,26962755",long,"0,5497255096477132","0,2733784959478076",13,"2164,9085578196264"
2020-12-24 17:00:00.001,"-0,00023132","1,31",long,"0,0","0,8944479392949849",13,"2164,9085578196264"
2020-12-25 01:00:00.000,"-0,00041957","1,3638",long,"0,0","2,0866404934303606",13,"2164,9085578196264"
2020-12-25 09:00:00.000,"-0,00119","1,41676365",long,"0,0","5,690700772623412",13,"2164,9085578196264"
2020-12-25 17:00:00.000,"-0,00128276","1,37725692",long,"0,0","9,549634643480996",13,"2164,9085578196264"
2020-12-26 01:00:00.009,"-0,00143412","1,4448",long,"0,0","13,97687122404212",13,"2164,9085578196264"
2020-12-26 09:00:00.001,"-0,00120753","1,3747",long,"0,0","17,631305044777044",13,"2164,9085578196264"
2020-12-26 17:00:00.006,"-0,00254219","1,3581",long,"0,0","25,120131266497147",13,"2164,9085578196264"
2020-12-27 01:00:00.000,"-0,00101518","1,3216",long,"0,0","28,05631423447295",13,"2164,9085578196264"
2020-12-27 09:00:00.000,"-0,00163498","1,3052",long,"0,0","32,690378714043455",13,"2164,9085578196264"
2020-12-27 17:00:00.001,"-0,00071416","1,3972",long,"0,0","34,77090855796131",13,"2164,9085578196264"
2020-12-28 01:00:00.015,"9,235e-05","1,3023",long,"0,0","35,11345642112741",13,"2164,9085578196264"
2020-12-28 09:00:00.019,"-6,254e-05","1,35003497",long,"0,0","35,254905482438",13,"2164,9085578196264"
2020-12-28 17:00:00.000,"-0,00078108","1,39035484",long,"0,0","37,57103379155868",13,"2164,9085578196264"
2020-12-29 01:00:00.004,"-0,0004725","1,51707491",long,"0,0","39,013144041192106",13,"2164,9085578196264"
2020-12-29 09:00:00.003,"-0,00169461","1,542",long,"0,0","44,64865774071301",13,"2164,9085578196264"
2020-12-29 17:00:00.000,"-0,00039761","1,55566287",long,"0,0","45,97592413498993",13,"2164,9085578196264"
2020-12-30 01:00:00.001,"-0,00045529","1,66937952",long,"0,0","47,522892325291",13,"2164,9085578196264"
2020-12-30 09:00:00.001,"-0,00154578","1,5764",long,"0,0","52,87878820204931",13,"2164,9085578196264"
2020-12-30 17:00:00.012,"-0,00112551","1,57609244",long,"0,0","56,71940271940514",13,"2164,9085578196264"
2020-12-31 01:00:00.009,"-0,0008723","1,53169161",long,"0,0","59,65037482912653",13,"2164,9085578196264"
2020-12-31 09:00:00.000,"-0,00095399","1,52309289",long,"0,0","62,80346645021105",13,"2164,9085578196264"
2020-12-31 17:00:00.010,"-0,00161978","1,4529",long,"0,0","67,95909988119601",13,"2164,9085578196264"
2021-01-01 01:00:00.002,"-0,00165238","1,504",long,"0,0","73,29503556084025",13,"2164,9085578196264"
2021-01-01 09:00:00.006,"-0,00204383","1,6147",long,"0,0","80,34374466661419",13,"2164,9085578196264"
2021-01-01 17:00:00.003,"-0,0008075","1,63765603",long,"0,0","83,18675634423933",13,"2164,9085578196264"
2021-01-02 01:00:00.000,"-0,00120567","1,8382",long,"0,0","87,81109845761661",13,"2164,9085578196264"
2021-01-02 09:00:00.000,"0,0001","1,7501",long,"0,0","88,26627048189819",13,"2164,9085578196264"
2021-01-02 17:00:00.006,"-7,871e-05","1,77643404",long,"0,0","88,54617044266313",13,"2164,9085578196264"
2021-01-03 01:00:00.018,"-9,318e-05","1,7976",long,"0,0","88,89046447560887",13,"2164,9085578196264"
2021-01-03 09:00:00.000,"-0,00048296","2,06481026",long,"0,0","90,81796192838567",13,"2164,9085578196264"
2021-01-03 17:00:00.002,"-0,00253289","2,06",long,"0,0","102,11808642585385",13,"2164,9085578196264"
2021-01-04 01:00:00.000,"-0,00302774","2,17260834",long,"0,0","116,26154193172827",13,"2164,9085578196264"
2021-01-04 09:00:00.000,"0,0001","2,10963766",long,"0,0","116,77278949974102",13,"2164,9085578196264"
2021-01-04 17:00:00.000,"-0,00240332","2,26378975",long,"0,0","128,4177251358183",13,"2164,9085578196264"
2021-01-05 01:00:00.020,"-0,00667102","2,4863",long,"0,0","164,1325526849748",13,"2164,9085578196264"
2021-01-05 09:00:00.003,"-0,00285395","2,16977143",long,"0,0","177,81267610944283",13,"2164,9085578196264"
2021-01-05 17:00:00.003,"-0,00482538","2,167",long,"0,0","200,45265555819014",13,"2164,9085578196264"
2021-01-06 01:00:00.010,"-0,0075","2,1386469",long,"0,0","235,20202062545553",13,"2164,9085578196264"
2021-01-06 09:00:00.003,"-0,0075","2,0069",long,"0,0","267,9017710071276",13,"2164,9085578196264"
2021-01-06 17:00:00.000,"-0,0075","2,05",long,"0,0","301,14991706006754",13,"2164,9085578196264"
2021-01-07 01:00:00.007,"-0,0075","1,8735",long,"0,0","331,7224309773126",13,"2164,9085578196264"
2021-01-07 09:00:00.000,"-0,0075","2,0445",long,"0,0","364,77051783042447",13,"2164,9085578196264"
2021-01-08 01:00:00.000,"-0,00094262","2,36392219",long,"0,0","369,3179330632441",13,"2164,9085578196264"
2021-01-08 09:00:00.000,"0,00071256","2,4229",long,"0,0","373,00449198155275",13,"2164,9085578196264"
2021-01-08 17:00:00.000,"0,00012872","3,312873",long,"0,0","373,1569963942093",13,"2164,9085578196264"
2021-01-09 01:00:00.009,"0,0003294","3,22273238",,"1,3953841818048824","375,5332526215",13,"2164,9085578196264"
2021-01-09 09:00:00.004,"0,00138669","3,0881",short,"1,4090598299433563","6,951526218034052",14,"2281,4349113425023"
2021-01-09 17:00:00.000,"0,00051747","3,1098398",short,"0,0","10,603083438895393",14,"2281,4349113425023"
2021-01-10 01:00:00.000,"0,00318311","3,3752",short,"0,0","34,87182173797878",14,"2281,4349113425023"
2021-01-10 09:00:00.005,"0,00201398","3,73422144",short,"0,0","51,70205541549893",14,"2281,4349113425023"
2021-01-10 17:00:00.000,"0,00080074","3,40980034",short,"0,0","58,22726032978914",14,"2281,4349113425023"
2021-01-11 01:00:00.000,"0,00024441","3,44895109",short,"0,0","60,11468649470524",14,"2281,4349113425023"
2021-01-11 09:00:00.012,"0,0001","2,99845259",short,"0,0","61,209877138751345",14,"2281,4349113425023"
2021-01-11 17:00:00.000,"0,00087274","2,76560965",short,"0,0","66,92896754744632",14,"2281,4349113425023"
2021-01-12 01:00:00.000,"0,0001","3,0988",short,"0,0","67,33187775912816",14,"2281,4349113425023"
2021-01-12 09:00:00.000,"-4,075e-05","3,38471755",short,"0,0","67,3856288679258",14,"2281,4349113425023"
2021-01-12 17:00:00.008,"0,0001","3,3031",short,"0,0","68,21369168467065",14,"2281,4349113425023"
2021-01-13 01:00:00.001,"0,00030906","3,63198144",short,"0,0","70,47447415252276",14,"2281,4349113425023"
2021-01-13 09:00:00.000,"0,00028285","3,4882",short,"0,0","72,85663429200355",14,"2281,4349113425023"
2021-01-13 17:00:00.003,"0,0001","3,54078506",short,"0,0","73,61645360026833",14,"2281,4349113425023"
2021-01-14 01:00:00.000,"0,0001","3,52326467",short,"0,0","74,43625215403462",14,"2281,4349113425023"
2021-01-14 09:00:00.012,"0,00013077","3,4088",short,"0,0","75,55770207968877",14,"2281,4349113425023"
2021-01-14 17:00:00.000,"0,00127162","3,4866146",short,"0,0","85,60177179014897",14,"2281,4349113425023"
2021-01-15 01:00:00.002,"0,0001","3,28697801",short,"0,0","86,53385758303483",14,"2281,4349113425023"
2021-01-15 09:00:00.000,"0,0001","3,3691",short,"0,0","87,22755342902528",14,"2281,4349113425023"
2021-01-15 17:00:00.004,"0,00099857","3,1028",short,"0,0","94,53928538286762",14,"2281,4349113425023"
2021-01-16 01:00:00.000,"0,00063201","3,2464",short,"0,0","99,0891904132503",14,"2281,4349113425023"
2021-01-16 09:00:00.008,"0,00082427","3,4588",short,"0,0","105,39969658728549",14,"2281,4349113425023"
2021-01-16 17:00:00.000,"0,00199151","3,39960789",short,"0,0","120,89983371079806",14,"2281,4349113425023"
2021-01-17 01:00:00.009,"0,0011316","3,42683853",short,"0,0","129,72195594758844",14,"2281,4349113425023"
2021-01-17 09:00:00.000,"0,00088588","3,3851",short,"0,0","136,60159508923584",14,"2281,4349113425023"
2021-01-17 17:00:00.001,"0,00026075","3,5531",short,"0,0","138,5619655476889",14,"2281,4349113425023"
2021-01-18 01:00:00.000,"0,00122517","3,82550467",short,"0,0","149,0062187236741",14,"2281,4349113425023"
2021-01-18 09:00:00.004,"0,0007264","4,01488677",short,"0,0","155,4870016944135",14,"2281,4349113425023"
2021-01-18 17:00:00.000,"0,00146114","3,959",short,"0,0","168,73531240305277",14,"2281,4349113425023"
2021-01-19 01:00:00.000,"0,00120146","3,7927",short,"0,0","179,28306436460855",14,"2281,4349113425023"
2021-01-19 09:00:00.005,"0,00123494","3,8207",short,"0,0","190,02208707462097",14,"2281,4349113425023"
2021-01-19 17:00:00.012,"0,0001","3,8361",short,"0,0","190,8832146819072",14,"2281,4349113425023"
2021-01-20 01:00:00.012,"0,0001","3,6292737",short,"0,0","191,8999541506684",14,"2281,4349113425023"
2021-01-20 09:00:00.001,"0,0001","3,61156069",short,"0,0","192,74007264668782",14,"2281,4349113425023"
2021-01-20 17:00:00.001,"-0,00034721","3,50618159",,"1,599825016986473","195,61361509049354",14,"2281,4349113425023"
2021-01-21 01:00:00.000,"-4,668e-05","3,71427784",lending,"0,0","0,7535500985314293",,"2337,4288585261997"
2021-01-21 09:00:00.000,"0,0001","3,55096002",lending,"0,0","0,7204788277045392",,"2337,631755439611"
2021-01-21 17:00:00.004,"-8,357e-05","3,30514656",lending,"0,0","0,6706622461464595",,"2337,8346699651765"
2021-01-22 01:00:00.012,"-0,00054589","2,98235739",long,"1,3944517009137711","1,0171827932315507",15,"2337,8346699651765"
2021-01-22 09:00:00.003,"-0,00028412","3,08461293",long,"0,0","2,9704390069287174",15,"2337,8346699651765"
2021-01-22 17:00:00.001,"0,0001","3,38761014",long,"0,0","3,4790632973141884",15,"2337,8346699651765"
2021-01-23 01:00:00.000,"0,0001","3,33200273",long,"0,0","4,310030819977437",15,"2337,8346699651765"
2021-01-23 09:00:00.002,"0,0001","3,55268874",,"1,6611197815933796","4,934219748632415",15,"2337,8346699651765"
2021-01-23 17:00:00.000,"0,0001","3,47387195",lending,"0,0","0,7053790715914969",,"2339,4265918012766"
2021-01-24 01:00:00.001,"0,0001","3,5094",lending,"0,0","0,7126549935452193",,"2339,629662124849"
2021-01-24 09:00:00.011,"0,00014037","3,73083318",lending,"0,0","0,757687265225482",,"2339,832750075628"
2021-01-24 17:00:00.005,"0,0001","3,59348451",lending,"0,0","0,7298567538858978",,"2340,035855655144"
2021-01-25 01:00:00.007,"0,00019694","3,6348483",lending,"0,0","0,7383220537713496",,"2340,2389788649275"
2021-01-25 09:00:00.012,"0,0011324","3,5236942",short,"1,6492573032880538","6,039580244640852",16,"2340,2389788649275"
2021-01-25 17:00:00.000,"0,0001","3,71003815",short,"0,0","6,733382083705182",16,"2340,2389788649275"
2021-01-26 01:00:00.007,"0,0001","3,69983452",short,"0,0","7,60878335267135",16,"2340,2389788649275"
2021-01-26 09:00:00.000,"0,0001","3,751178",short,"0,0","8,438586244614779",16,"2340,2389788649275"
2021-01-26 17:00:00.000,"0,0001","3,78735892",short,"0,0","9,291049942058281",16,"2340,2389788649275"
2021-01-27 01:00:00.000,"0,0001","4,0447",short,"0,0","9,9967105513281",16,"2340,2389788649275"
2021-01-27 09:00:00.011,"0,0001","3,78221641",short,"0,0","11,127549309698717",16,"2340,2389788649275"
2021-01-27 17:00:00.003,"0,0001","3,72455209",short,"0,0","12,053162823423296",16,"2340,2389788649275"
2021-01-28 01:00:00.000,"0,0001","3,6706",short,"0,0","12,962675256609145",16,"2340,2389788649275"
2021-01-28 09:00:00.000,"0,0001","3,7612",short,"0,0","13,758075680745758",16,"2340,2389788649275"
2021-01-28 17:00:00.000,"0,00032246","3,89462125",short,"0,0","16,572192150459838",16,"2340,2389788649275"
2021-01-29 01:00:00.009,"0,0001027","3,814",short,"0,0","17,5643278066654",16,"2340,2389788649275"
2021-01-29 09:00:00.000,"0,00046897","3,6693",short,"0,0","21,726844464730465",16,"2340,2389788649275"
2021-01-29 17:00:00.000,"0,00135527","3,8208771",short,"0,0","33,703460369824406",16,"2340,2389788649275"
2021-01-30 01:00:00.000,"0,00074522","3,8423862",short,"0,0","40,38442001660089",16,"2340,2389788649275"
2021-01-30 09:00:00.000,"0,000426","3,8376",short,"0,0","44,21476422817556",16,"2340,2389788649275"
2021-01-30 17:00:00.000,"0,00083867","4,0425",short,"0,0","51,95712538862358",16,"2340,2389788649275"
2021-01-31 01:00:00.009,"0,00136282","4,2462",short,"0,0","65,30895234558298",16,"2340,2389788649275"
2021-01-31 09:00:00.000,"0,00068997","4,49007291",short,"0,0","72,3307608672552",16,"2340,2389788649275"
2021-01-31 17:00:00.000,"0,00125194","4,2325",short,"0,0","84,97241639963252",16,"2340,2389788649275"
2021-02-01 01:00:00.001,"0,00025519","4,26118686",short,"0,0","87,49036734804233",16,"2340,2389788649275"
2021-02-01 09:00:00.014,"0,00037017","4,1727",short,"0,0","91,18795219641046",16,"2340,2389788649275"
2021-02-01 17:00:00.000,"0,00023243","4,21955646",short,"0,0","93,43928297836602",16,"2340,2389788649275"
2021-02-02 01:00:00.000,"0,00049185","4,61990683",short,"0,0","98,3822445418357",16,"2340,2389788649275"
2021-02-02 09:00:00.006,"0,00049058","4,9663",short,"0,0","103,75966950514578",16,"2340,2389788649275"
2021-02-02 17:00:00.000,"0,00178222","5,0672",short,"0,0","124,79960017642978",16,"2340,2389788649275"
2021-02-03 01:00:00.009,"0,00185223","5,2529",short,"0,0","147,39530717159744",16,"2340,2389788649275"
2021-02-03 09:00:00.006,"0,00090423","5,194",short,"0,0","158,44154083385533",16,"2340,2389788649275"
2021-02-03 17:00:00.006,"0,00103602","5,61888279",short,"0,0","171,66698446743624",16,"2340,2389788649275"
2021-02-04 01:00:00.005,"0,00114612","5,7373",short,"0,0","186,9446902826475",16,"2340,2389788649275"
2021-02-04 09:00:00.000,"0,00196534","5,8506",short,"0,0","213,74767712841623",16,"2340,2389788649275"
2021-02-04 17:00:00.011,"0,00116031","5,7176583",short,"0,0","229,39786799356258",16,"2340,2389788649275"
2021-02-05 01:00:00.009,"0,00139904","6,43170428",short,"0,0","249,78741812269286",16,"2340,2389788649275"
2021-02-05 09:00:00.004,"0,00250409","6,78894954",short,"0,0","289,2373942134907",16,"2340,2389788649275"
2021-02-05 17:00:00.000,"0,00248849","6,9592",short,"0,0","329,6060472031372",16,"2340,2389788649275"
2021-02-06 01:00:00.008,"0,0012523","6,7101",short,"0,0","349,50439302650904",16,"2340,2389788649275"
2021-02-06 09:00:00.009,"0,00177772","5,9967",short,"0,0","375,1202124907607",16,"2340,2389788649275"
